재무제표종류	종목코드	회사명	시장구분	업종	업종명	결산월	결산기준일	보고서종류	통화	항목코드	항목명	당기	전기	전전기	
 현금흐름표, 증권 - 연결	[001750]	한양증권	유가증권시장상장법인	661	금융 지원 서비스업	12	2024-12-31	사업보고서	KRW	dart_CashAndCashEquivalentsAtBeginningOfPeriodCf	      기초현금및현금성자산	154,059,007,408	132,114,118,883	103,104,963,625
 현금흐름표, 증권 - 연결	[001750]	한양증권	유가증권시장상장법인	661	금융 지원 서비스업	12	2024-12-31	사업보고서	KRW	ifrs-full_CashAndCashEquivalents	      기말현금및현금성자산	140,267,433,831	154,059,007,408	132,114,118,883
 현금흐름표, 증권 - 연결	[001750]	한양증권	유가증권시장상장법인	661	금융 지원 서비스업	12	2024-12-31	사업보고서	KRW	ifrs-full_CashFlowsFromUsedInFinancingActivities	         재무활동순현금흐름	-117,985,771,334	152,257,428,269	31,848,030,128
 현금흐름표, 증권 - 연결	[001750]	한양증권	유가증권시장상장법인	661	금융 지원 서비스업	12	2024-12-31	사업보고서	KRW	dart_DecreaseInGuaranteeDepositsAsFinancialActivities	            임대보증금의 감소		38,000,000	65,360,000
 현금흐름표, 증권 - 연결	[001750]	한양증권	유가증권시장상장법인	661	금융 지원 서비스업	12	2024-12-31	사업보고서	KRW	dart_DecreaseInRepurchaseAgreements	            환매조건부채권매도의 감소	180,538,400,000,000	152,170,500,000,000	114,497,565,139,653
 현금흐름표, 증권 - 연결	[001750]	한양증권	유가증권시장상장법인	661	금융 지원 서비스업	12	2024-12-31	사업보고서	KRW	dart_DecreaseInShortTermBonds	            전자단기사채의 감소	697,000,000,000	6,618,300,000,000	4,640,100,000,000
 현금흐름표, 증권 - 연결	[001750]	한양증권	유가증권시장상장법인	661	금융 지원 서비스업	12	2024-12-31	사업보고서	KRW	dart_IncreaseInGuaranteeDepositsAsFinancialActivities	            임대보증금의 증가			20,000,000
 현금흐름표, 증권 - 연결	[001750]	한양증권	유가증권시장상장법인	661	금융 지원 서비스업	12	2024-12-31	사업보고서	KRW	dart_IncreaseInRepurchaseAgreements	            환매조건부채권매도의 증가	180,443,300,000,000	152,323,100,000,000	114,482,931,650,741
 현금흐름표, 증권 - 연결	[001750]	한양증권	유가증권시장상장법인	661	금융 지원 서비스업	12	2024-12-31	사업보고서	KRW	dart_IncreaseInShortTermBonds	            전자단기사채의 증가	709,000,000,000	6,543,300,000,000	4,678,100,000,000
 현금흐름표, 증권 - 연결	[001750]	한양증권	유가증권시장상장법인	661	금융 지원 서비스업	12	2024-12-31	사업보고서	KRW	ifrs-full_DividendsPaidClassifiedAsFinancingActivities	            배당금지급	10,040,627,060	10,041,480,600	11,904,907,100
 현금흐름표, 증권 - 연결	[001750]	한양증권	유가증권시장상장법인	661	금융 지원 서비스업	12	2024-12-31	사업보고서	KRW	ifrs-full_PaymentsOfLeaseLiabilitiesClassifiedAsFinancingActivities	            리스부채의 지급	712,834,616	521,149,190	476,274,690
 현금흐름표, 증권 - 연결	[001750]	한양증권	유가증권시장상장법인	661	금융 지원 서비스업	12	2024-12-31	사업보고서	KRW	ifrs-full_ProceedsFromBorrowingsClassifiedAsFinancingActivities	            차입금의 증가	11,970,206,571,926	11,613,350,561,760	14,072,156,225,039
 현금흐름표, 증권 - 연결	[001750]	한양증권	유가증권시장상장법인	661	금융 지원 서비스업	12	2024-12-31	사업보고서	KRW	ifrs-full_ProceedsFromIssueOfBondsNotesAndDebentures	            담보·무담보부사채, 어음의 발행	383,000,000,000	509,000,000,000	210,000,000,000
 현금흐름표, 증권 - 연결	[001750]	한양증권	유가증권시장상장법인	661	금융 지원 서비스업	12	2024-12-31	사업보고서	KRW	ifrs-full_RepaymentsOfBondsNotesAndDebentures	            담보·무담보부사채, 어음의 상환	385,000,000,000	384,000,000,000	190,000,000,000
 현금흐름표, 증권 - 연결	[001750]	한양증권	유가증권시장상장법인	661	금융 지원 서비스업	12	2024-12-31	사업보고서	KRW	ifrs-full_RepaymentsOfBorrowingsClassifiedAsFinancingActivities	            차입금의 감소	11,992,338,881,584	11,653,092,503,701	14,071,248,164,209
 현금흐름표, 증권 - 연결	[001750]	한양증권	유가증권시장상장법인	661	금융 지원 서비스업	12	2024-12-31	사업보고서	KRW	ifrs-full_CashFlowsFromUsedInInvestingActivities	         투자활동순현금흐름	-2,218,506,842	2,325,795,358	-2,688,526,777
 현금흐름표, 증권 - 연결	[001750]	한양증권	유가증권시장상장법인	661	금융 지원 서비스업	12	2024-12-31	사업보고서	KRW	dart_DecreaseInGuaranteeDeposits	            보증금의 감소		384,850,000	1,110,000,000
 현금흐름표, 증권 - 연결	[001750]	한양증권	유가증권시장상장법인	661	금융 지원 서비스업	12	2024-12-31	사업보고서	KRW	dart_IncreaseInGuaranteeDeposits	            보증금의 증가	201,324,500		969,300,000
 현금흐름표, 증권 - 연결	[001750]	한양증권	유가증권시장상장법인	661	금융 지원 서비스업	12	2024-12-31	사업보고서	KRW	ifrs-full_ProceedsFromSalesOfIntangibleAssetsClassifiedAsInvestingActivities	            무형자산의 처분	140,250,000	33,500,000	33,500,000
 현금흐름표, 증권 - 연결	[001750]	한양증권	유가증권시장상장법인	661	금융 지원 서비스업	12	2024-12-31	사업보고서	KRW	ifrs-full_PurchaseOfIntangibleAssetsClassifiedAsInvestingActivities	            무형자산의 취득	782,557,100	794,386,200	716,628,080
 현금흐름표, 증권 - 연결	[001750]	한양증권	유가증권시장상장법인	661	금융 지원 서비스업	12	2024-12-31	사업보고서	KRW	ifrs-full_PurchaseOfPropertyPlantAndEquipmentClassifiedAsInvestingActivities	            유형자산의 취득	778,211,263	446,541,978	2,146,098,697
 현금흐름표, 증권 - 연결	[001750]	한양증권	유가증권시장상장법인	661	금융 지원 서비스업	12	2024-12-31	사업보고서	KRW	ifrs-full_CashFlowsFromUsedInOperatingActivities	         영업활동순현금흐름	106,412,704,599	-132,638,335,102	-150,348,093
 현금흐름표, 증권 - 연결	[001750]	한양증권	유가증권시장상장법인	661	금융 지원 서비스업	12	2024-12-31	사업보고서	KRW	dart_AdjustmentsForAssetsLiabilitiesOfOperatingActivities	            영업활동으로 인한 자산 부채의 변동	59,248,464,885	-172,387,384,805	-10,378,809,504
 현금흐름표, 증권 - 연결	[001750]	한양증권	유가증권시장상장법인	661	금융 지원 서비스업	12	2024-12-31	사업보고서	KRW	ifrs-full_AdjustmentsForReconcileProfitLoss	            당기순이익조정을 위한 가감 합계	-12,470,620,757	-1,524,060,172	-5,221,786,791
 현금흐름표, 증권 - 연결	[001750]	한양증권	유가증권시장상장법인	661	금융 지원 서비스업	12	2024-12-31	사업보고서	KRW	ifrs-full_DividendsReceivedClassifiedAsOperatingActivities	            배당금수취	8,462,076,193	5,446,068,019	9,125,370,186
 현금흐름표, 증권 - 연결	[001750]	한양증권	유가증권시장상장법인	661	금융 지원 서비스업	12	2024-12-31	사업보고서	KRW	ifrs-full_IncomeTaxesPaidRefundClassifiedAsOperatingActivities	            법인세납부(환급)	11,168,675,370	9,076,583,531	47,575,491,987
 현금흐름표, 증권 - 연결	[001750]	한양증권	유가증권시장상장법인	661	금융 지원 서비스업	12	2024-12-31	사업보고서	KRW	ifrs-full_InterestPaidClassifiedAsOperatingActivities	            이자지급	95,274,211,086	83,252,568,953	28,183,156,951
 현금흐름표, 증권 - 연결	[001750]	한양증권	유가증권시장상장법인	661	금융 지원 서비스업	12	2024-12-31	사업보고서	KRW	ifrs-full_InterestReceivedClassifiedAsOperatingActivities	            이자수취	118,818,025,146	93,052,021,508	58,050,219,407
 현금흐름표, 증권 - 연결	[001750]	한양증권	유가증권시장상장법인	661	금융 지원 서비스업	12	2024-12-31	사업보고서	KRW	ifrs-full_ProfitLoss	            당기순이익(손실)	38,797,645,588	35,104,172,832	24,033,307,547
 현금흐름표, 증권 - 연결	[001750]	한양증권	유가증권시장상장법인	661	금융 지원 서비스업	12	2024-12-31	사업보고서	KRW	ifrs-full_IncreaseDecreaseInCashAndCashEquivalents	      현금및현금성자산의순증가(감소)	-13,791,573,577	21,944,888,525	29,009,155,258
 현금흐름표, 증권 - 연결	[003530]	한화투자증권	유가증권시장상장법인	661	금융 지원 서비스업	12	2024-12-31	사업보고서	KRW	dart_CashAndCashEquivalentsAtBeginningOfPeriodCf	      기초현금및현금성자산	170,363,129,223	236,328,866,671	194,825,415,179
 현금흐름표, 증권 - 연결	[003530]	한화투자증권	유가증권시장상장법인	661	금융 지원 서비스업	12	2024-12-31	사업보고서	KRW	ifrs-full_CashAndCashEquivalents	      기말 현금및현금성자산	263,602,630,163	170,363,129,223	236,328,866,671
 현금흐름표, 증권 - 연결	[003530]	한화투자증권	유가증권시장상장법인	661	금융 지원 서비스업	12	2024-12-31	사업보고서	KRW	ifrs-full_CashFlowsFromUsedInFinancingActivities	         재무활동으로 인한 현금흐름	989,391,181,838	969,951,677,749	-82,365,804,551
 현금흐름표, 증권 - 연결	[003530]	한화투자증권	유가증권시장상장법인	661	금융 지원 서비스업	12	2024-12-31	사업보고서	KRW	dart_DecreaseInGuaranteeDepositsAsFinancialActivities	            임대보증금의 감소	0	0	766,422,126
 현금흐름표, 증권 - 연결	[003530]	한화투자증권	유가증권시장상장법인	661	금융 지원 서비스업	12	2024-12-31	사업보고서	KRW	dart_IncreaseInGuaranteeDepositsAsFinancialActivities	            임대보증금의 증가	0	39,161,570	0
 현금흐름표, 증권 - 연결	[003530]	한화투자증권	유가증권시장상장법인	661	금융 지원 서비스업	12	2024-12-31	사업보고서	KRW	entity00148610_CashFlowFromUsedInIncreaseDecreaseInOtherCapitalAdjustmentsOfCashFlowsFromUsedInFinancingActivities	            기타자본조정의 증가(감소)	0	0	-55,934,527
 현금흐름표, 증권 - 연결	[003530]	한화투자증권	유가증권시장상장법인	661	금융 지원 서비스업	12	2024-12-31	사업보고서	KRW	entity00148610_CashFlowsFromUsedInIncreaseDecreaseInConsolidationEntityEquityTransactionOfCashFlowsFromUsedInFinancingActivities	            연결자본거래로 인한 현금의 증가(감소)	0	3,971,141,275	1,515,052,199
 현금흐름표, 증권 - 연결	[003530]	한화투자증권	유가증권시장상장법인	661	금융 지원 서비스업	12	2024-12-31	사업보고서	KRW	entity00148610_CashFlowsFromUsedInIncreaseDecreaseOfCashFlowsFromUsedInFinancingActivities	            대기관환매조건부채권매도의 순증감	1,071,180,027,873	628,568,248,639	447,486,357,845
 현금흐름표, 증권 - 연결	[003530]	한화투자증권	유가증권시장상장법인	661	금융 지원 서비스업	12	2024-12-31	사업보고서	KRW	ifrs-full_CashFlowsFromUsedInIncreaseDecreaseInCurrentBorrowings	            단기차입금의 순증감	-447,531,479,774	138,276,174,569	-722,678,462,270
 현금흐름표, 증권 - 연결	[003530]	한화투자증권	유가증권시장상장법인	661	금융 지원 서비스업	12	2024-12-31	사업보고서	KRW	ifrs-full_DividendsPaidClassifiedAsFinancingActivities	            배당금의 지급	0	6,701,562	43,760,290,740
 현금흐름표, 증권 - 연결	[003530]	한화투자증권	유가증권시장상장법인	661	금융 지원 서비스업	12	2024-12-31	사업보고서	KRW	ifrs-full_PaymentsOfLeaseLiabilitiesClassifiedAsFinancingActivities	            리스부채의 상환	9,364,613,707	9,085,853,995	10,424,153,332
 현금흐름표, 증권 - 연결	[003530]	한화투자증권	유가증권시장상장법인	661	금융 지원 서비스업	12	2024-12-31	사업보고서	KRW	ifrs-full_ProceedsFromBorrowingsClassifiedAsFinancingActivities	            차입부채의 증가	1,461,555,552,514	1,015,511,117,518	1,479,000,000,000
 현금흐름표, 증권 - 연결	[003530]	한화투자증권	유가증권시장상장법인	661	금융 지원 서비스업	12	2024-12-31	사업보고서	KRW	ifrs-full_ProceedsFromIssueOfBondsNotesAndDebentures	            사채의 발행	298,922,068,400	119,821,080,000	220,318,048,400
 현금흐름표, 증권 - 연결	[003530]	한화투자증권	유가증권시장상장법인	661	금융 지원 서비스업	12	2024-12-31	사업보고서	KRW	ifrs-full_RepaymentsOfBondsNotesAndDebentures	            사채의 상환	380,000,000,000	0	220,000,000,000
 현금흐름표, 증권 - 연결	[003530]	한화투자증권	유가증권시장상장법인	661	금융 지원 서비스업	12	2024-12-31	사업보고서	KRW	ifrs-full_RepaymentsOfBorrowingsClassifiedAsFinancingActivities	            차입부채의 감소	1,005,370,373,468	927,142,690,265	1,233,000,000,000
 현금흐름표, 증권 - 연결	[003530]	한화투자증권	유가증권시장상장법인	661	금융 지원 서비스업	12	2024-12-31	사업보고서	KRW	ifrs-full_CashFlowsFromUsedInInvestingActivities	         투자활동으로 인한 현금흐름	10,332,150,401	66,630,309,208	-288,142,447,912
 현금흐름표, 증권 - 연결	[003530]	한화투자증권	유가증권시장상장법인	661	금융 지원 서비스업	12	2024-12-31	사업보고서	KRW	dart_DecreaseInGuaranteeDeposits	            기타금융자산의 감소	11,321,432,537	1,426,445,869	4,898,796,360
 현금흐름표, 증권 - 연결	[003530]	한화투자증권	유가증권시장상장법인	661	금융 지원 서비스업	12	2024-12-31	사업보고서	KRW	dart_IncreaseInGuaranteeDeposits	            기타금융자산의 증가	7,576,548,392	1,448,079,658	1,632,735,499
 현금흐름표, 증권 - 연결	[003530]	한화투자증권	유가증권시장상장법인	661	금융 지원 서비스업	12	2024-12-31	사업보고서	KRW	dart_ProceedsFromSalesOfFinancialAssetsAtAmortisedCostClassifiedAsInvestingActivities	            상각후원가측정금융자산의 처분	12,465,516,725	287,517,457,271	142,594,259,133
 현금흐름표, 증권 - 연결	[003530]	한화투자증권	유가증권시장상장법인	661	금융 지원 서비스업	12	2024-12-31	사업보고서	KRW	dart_PurchaseOfFinancialAssetsAtAmortisedCostClassifiedAsInvestingActivities	            상각후원가측정금융자산의 취득	47,006,675,043	159,173,646,245	198,881,137,400
 현금흐름표, 증권 - 연결	[003530]	한화투자증권	유가증권시장상장법인	661	금융 지원 서비스업	12	2024-12-31	사업보고서	KRW	dart_PurchaseOfFinancialAssetsAtFairValueThroughOtherComprehensiveIncome	            기타포괄손익-공정가치측정금융자산의취득	0	0	2,500,000,000
 현금흐름표, 증권 - 연결	[003530]	한화투자증권	유가증권시장상장법인	661	금융 지원 서비스업	12	2024-12-31	사업보고서	KRW	entity00148610_CashFlowsDueToObtainingOrLosingControlOfSubsidiariesOrOtherBusinessesClassifiedAsInvestingActivitiesOfCashFlowsFromUsedInInvestingActivities	            연결범위 변동 등으로 인한 현금유출입	52,338,950,376	-27,603,895,190	-41,051,402,289
 현금흐름표, 증권 - 연결	[003530]	한화투자증권	유가증권시장상장법인	661	금융 지원 서비스업	12	2024-12-31	사업보고서	KRW	ifrs-full_CashFlowsUsedInObtainingControlOfSubsidiariesOrOtherBusinessesClassifiedAsInvestingActivities	            종속기업투자주식의 취득	22,126,000,000	0	0
