재무제표종류	종목코드	회사명	시장구분	업종	업종명	결산월	결산기준일	보고서종류	통화	항목코드	항목명	당기	전기	전전기	
 재무상태표, 보험 - 별도	[null]	케이디비생명보험	기타법인	651	보험업	12	2024-12-31	사업보고서	KRW	dart_PolicyholdersEquityAdjustment	            계약자지분조정	0	-1,136,473,242	-3,267,364,111
 재무상태표, 보험 - 별도	[null]	케이디비생명보험	기타법인	651	보험업	12	2024-12-31	사업보고서	KRW	ifrs-full_Borrowings	            차입부채	405,932,612,494	467,408,382,750	481,518,918,509
 재무상태표, 보험 - 별도	[null]	케이디비생명보험	기타법인	651	보험업	12	2024-12-31	사업보고서	KRW	dart_ShareCapitalRepayableOnDemand	               요구불상환지분	0	41,137,518,870	37,949,023,318
 재무상태표, 보험 - 별도	[null]	케이디비생명보험	기타법인	651	보험업	12	2024-12-31	사업보고서	KRW	ifrs-full_BondsIssued	               사채	405,932,612,494	426,270,863,880	443,569,895,191
 재무상태표, 보험 - 별도	[null]	케이디비생명보험	기타법인	651	보험업	12	2024-12-31	사업보고서	KRW	ifrs-full_DerivativeFinancialLiabilities	            파생상품부채	303,629,749,632	110,355,700,920	121,541,484,146
 재무상태표, 보험 - 별도	[null]	케이디비생명보험	기타법인	651	보험업	12	2024-12-31	사업보고서	KRW	ifrs-full_DerivativeFinancialLiabilitiesHeldForHedging	               위험회피목적파생상품부채	303,629,749,632	110,355,700,920	121,541,484,146
 재무상태표, 보험 - 별도	[null]	케이디비생명보험	기타법인	651	보험업	12	2024-12-31	사업보고서	KRW	ifrs-full_FinancialLiabilitiesAtAmortisedCost	            상각후원가측정금융부채	101,318,550,500	131,252,064,177	101,853,672,312
 재무상태표, 보험 - 별도	[null]	케이디비생명보험	기타법인	651	보험업	12	2024-12-31	사업보고서	KRW	ifrs-full_InsuranceContractsIssuedThatAreLiabilities	            보험계약부채	16,838,419,630,703	16,339,172,353,675	15,718,369,438,610
 재무상태표, 보험 - 별도	[null]	케이디비생명보험	기타법인	651	보험업	12	2024-12-31	사업보고서	KRW	ifrs-full_InvestmentContractsLiabilities	            투자계약부채	0	0	36,448,731
 재무상태표, 보험 - 별도	[null]	케이디비생명보험	기타법인	651	보험업	12	2024-12-31	사업보고서	KRW	ifrs-full_Liabilities	            부채총계	17,702,932,734,235	17,112,920,364,404	16,481,776,468,736
 재무상태표, 보험 - 별도	[null]	케이디비생명보험	기타법인	651	보험업	12	2024-12-31	사업보고서	KRW	ifrs-full_OtherNonfinancialLiabilities	            기타부채	10,544,109,718	7,270,244,527	8,028,660,276
 재무상태표, 보험 - 별도	[null]	케이디비생명보험	기타법인	651	보험업	12	2024-12-31	사업보고서	KRW	ifrs-full_Provisions	            충당부채	32,787,113,070	31,020,660,961	27,510,782,272
 재무상태표, 보험 - 별도	[null]	케이디비생명보험	기타법인	651	보험업	12	2024-12-31	사업보고서	KRW	ifrs-full_ReinsuranceContractsHeldThatAreLiabilities	            재보험계약부채	10,300,968,118	27,577,430,636	26,184,427,991
 재무상태표, 보험 - 별도	[null]	케이비라이프생명보험	기타법인	651	보험업	12	2024-12-31	사업보고서	KRW	ifrs-full_CurrentTaxAssets	         당기법인세자산	7,344,000,000		
 재무상태표, 보험 - 별도	[null]	케이비라이프생명보험	기타법인	651	보험업	12	2024-12-31	사업보고서	KRW	dart_LoansAtAmortisedCost	         상각후원가측정대출채권	1,092,732,000,000	1,267,665,000,000	
 재무상태표, 보험 - 별도	[null]	케이비라이프생명보험	기타법인	651	보험업	12	2024-12-31	사업보고서	KRW	dart_SecuritiesAtAmortisedCost	         상각후원가측정유가증권	712,253,000,000	647,242,000,000	
 재무상태표, 보험 - 별도	[null]	케이비라이프생명보험	기타법인	651	보험업	12	2024-12-31	사업보고서	KRW	ifrs-full_FinancialAssetsAtFairValueThroughOtherComprehensiveIncome	         기타포괄손익-공정가치측정금융자산	21,575,283,000,000	19,446,521,000,000	
 재무상태표, 보험 - 별도	[null]	케이비라이프생명보험	기타법인	651	보험업	12	2024-12-31	사업보고서	KRW	ifrs-full_FinancialAssetsAtFairValueThroughProfitOrLoss	         당기손익-공정가치측정금융자산	8,505,252,000,000	8,297,751,000,000	
 재무상태표, 보험 - 별도	[null]	케이비라이프생명보험	기타법인	651	보험업	12	2024-12-31	사업보고서	KRW	ifrs-full_ReinsuranceContractsHeldThatAreAssets	         재보험계약자산	2,519,000,000	5,911,000,000	
 재무상태표, 보험 - 별도	[null]	케이비라이프생명보험	기타법인	651	보험업	12	2024-12-31	사업보고서	KRW	dart_CapitalSurplus	            자본잉여금	816,288,000,000	816,288,000,000	
 재무상태표, 보험 - 별도	[null]	케이비라이프생명보험	기타법인	651	보험업	12	2024-12-31	사업보고서	KRW	dart_HybridBonds	            신종자본증권	49,800,000,000	49,800,000,000	
 재무상태표, 보험 - 별도	[null]	케이비라이프생명보험	기타법인	651	보험업	12	2024-12-31	사업보고서	KRW	ifrs-full_BondsIssued	            사채	199,852,000,000	199,758,000,000	
 재무상태표, 보험 - 별도	[null]	케이비라이프생명보험	기타법인	651	보험업	12	2024-12-31	사업보고서	KRW	dart_CashAndDuefromBanks	         현금및예치금	964,985,000,000	1,109,070,000,000	365,354,000,000
 재무상태표, 보험 - 별도	[null]	케이비라이프생명보험	기타법인	651	보험업	12	2024-12-31	사업보고서	KRW	entity00160393_FinancialAssetsHeldForTradingOfAssetsAbstract	         당기손익인식금융자산			3,837,624,000,000
 재무상태표, 보험 - 별도	[null]	케이비라이프생명보험	기타법인	651	보험업	12	2024-12-31	사업보고서	KRW	entity00160393_udf_BS_202310615351976OfAssetsAbstract	         매도가능금융자산			6,505,581,000,000
 재무상태표, 보험 - 별도	[null]	케이비라이프생명보험	기타법인	651	보험업	12	2024-12-31	사업보고서	KRW	entity00160393_udf_BS_2023106154531OfAssetsAbstract	         만기보유금융자산			10,111,371,000,000
 재무상태표, 보험 - 별도	[null]	케이비라이프생명보험	기타법인	651	보험업	12	2024-12-31	사업보고서	KRW	entity00160393_udf_BS_202310615717729OfAssetsAbstract	         대출채권			122,500,000,000
 재무상태표, 보험 - 별도	[null]	케이비라이프생명보험	기타법인	651	보험업	12	2024-12-31	사업보고서	KRW	entity00160393_udf_BS_202310615810103OfAssetsAbstract	         기타금융자산	357,727,000,000	321,166,000,000	198,313,000,000
 재무상태표, 보험 - 별도	[null]	케이비라이프생명보험	기타법인	651	보험업	12	2024-12-31	사업보고서	KRW	ifrs-full_Assets	         자산총계	33,717,436,000,000	31,634,138,000,000	21,352,003,000,000
 재무상태표, 보험 - 별도	[null]	케이비라이프생명보험	기타법인	651	보험업	12	2024-12-31	사업보고서	KRW	ifrs-full_DerivativeFinancialAssets	         파생상품자산	26,000,000	18,951,000,000	3,465,000,000
 재무상태표, 보험 - 별도	[null]	케이비라이프생명보험	기타법인	651	보험업	12	2024-12-31	사업보고서	KRW	ifrs-full_IntangibleAssetsAndGoodwill	         무형자산	175,765,000,000	124,293,000,000	63,005,000,000
 재무상태표, 보험 - 별도	[null]	케이비라이프생명보험	기타법인	651	보험업	12	2024-12-31	사업보고서	KRW	ifrs-full_InvestmentProperty	         투자부동산	41,235,000,000	43,511,000,000	48,521,000,000
 재무상태표, 보험 - 별도	[null]	케이비라이프생명보험	기타법인	651	보험업	12	2024-12-31	사업보고서	KRW	ifrs-full_InvestmentsInSubsidiariesJointVenturesAndAssociates	         관계종속기업투자주식	149,839,000,000	143,262,000,000	28,030,000,000
 재무상태표, 보험 - 별도	[null]	케이비라이프생명보험	기타법인	651	보험업	12	2024-12-31	사업보고서	KRW	ifrs-full_OtherNonfinancialAssets	         기타자산	70,197,000,000	132,670,000,000	2,635,000,000
 재무상태표, 보험 - 별도	[null]	케이비라이프생명보험	기타법인	651	보험업	12	2024-12-31	사업보고서	KRW	ifrs-full_PropertyPlantAndEquipment	         유형자산	56,558,000,000	63,981,000,000	54,195,000,000
 재무상태표, 보험 - 별도	[null]	케이비라이프생명보험	기타법인	651	보험업	12	2024-12-31	사업보고서	KRW	ifrs-full_RecognisedAssetsDefinedBenefitPlan	         순확정급여자산	5,721,000,000	12,144,000,000	11,409,000,000
 재무상태표, 보험 - 별도	[null]	케이비라이프생명보험	기타법인	651	보험업	12	2024-12-31	사업보고서	KRW	ifrs-full_AccumulatedOtherComprehensiveIncome	            기타포괄손익누계액	363,125,000,000	1,336,551,000,000	1,969,872,000,000
 재무상태표, 보험 - 별도	[null]	케이비라이프생명보험	기타법인	651	보험업	12	2024-12-31	사업보고서	KRW	ifrs-full_Equity	            자본총계	4,537,158,000,000	5,363,506,000,000	4,992,500,000,000
 재무상태표, 보험 - 별도	[null]	케이비라이프생명보험	기타법인	651	보험업	12	2024-12-31	사업보고서	KRW	ifrs-full_IssuedCapital	            자본금	162,015,000,000	162,015,000,000	150,000,000,000
 재무상태표, 보험 - 별도	[null]	케이비라이프생명보험	기타법인	651	보험업	12	2024-12-31	사업보고서	KRW	ifrs-full_RetainedEarnings	            이익잉여금	3,145,930,000,000	2,998,852,000,000	2,872,628,000,000
 재무상태표, 보험 - 별도	[null]	케이비라이프생명보험	기타법인	651	보험업	12	2024-12-31	사업보고서	KRW	ifrs-full_EquityAndLiabilities	         자본과부채총계	33,717,436,000,000	31,634,138,000,000	21,352,003,000,000
 재무상태표, 보험 - 별도	[null]	케이비라이프생명보험	기타법인	651	보험업	12	2024-12-31	사업보고서	KRW	ifrs-full_CurrentTaxLiabilities	            당기법인세부채		3,000,000	1,005,000,000
 재무상태표, 보험 - 별도	[null]	케이비라이프생명보험	기타법인	651	보험업	12	2024-12-31	사업보고서	KRW	ifrs-full_DeferredTaxLiabilities	            이연법인세부채	881,544,000,000	1,129,079,000,000	1,149,908,000,000
 재무상태표, 보험 - 별도	[null]	케이비라이프생명보험	기타법인	651	보험업	12	2024-12-31	사업보고서	KRW	ifrs-full_DerivativeFinancialLiabilities	            파생상품부채	121,188,000,000	23,990,000,000	22,263,000,000
 재무상태표, 보험 - 별도	[null]	케이비라이프생명보험	기타법인	651	보험업	12	2024-12-31	사업보고서	KRW	ifrs-full_InsuranceContractsIssuedThatAreLiabilities	            보험계약부채	27,209,738,000,000	24,031,927,000,000	14,574,316,000,000
 재무상태표, 보험 - 별도	[null]	케이비라이프생명보험	기타법인	651	보험업	12	2024-12-31	사업보고서	KRW	ifrs-full_Liabilities	            부채총계	29,180,278,000,000	26,270,632,000,000	16,359,503,000,000
 재무상태표, 보험 - 별도	[null]	케이비라이프생명보험	기타법인	651	보험업	12	2024-12-31	사업보고서	KRW	ifrs-full_OtherFinancialLiabilities	            기타금융부채	696,036,000,000	813,503,000,000	601,346,000,000
 재무상태표, 보험 - 별도	[null]	케이비라이프생명보험	기타법인	651	보험업	12	2024-12-31	사업보고서	KRW	ifrs-full_OtherNonfinancialLiabilities	            기타부채	40,695,000,000	43,572,000,000	5,321,000,000
 재무상태표, 보험 - 별도	[null]	케이비라이프생명보험	기타법인	651	보험업	12	2024-12-31	사업보고서	KRW	ifrs-full_Provisions	            충당부채	19,278,000,000	18,964,000,000	296,000,000
 재무상태표, 보험 - 별도	[null]	케이비라이프생명보험	기타법인	651	보험업	12	2024-12-31	사업보고서	KRW	ifrs-full_ReinsuranceContractsHeldThatAreLiabilities	            재보험계약부채	11,947,000,000	9,836,000,000	5,048,000,000
 재무상태표, 보험 - 별도	[003690]	코리안리	유가증권시장상장법인	652	재보험업	12	2024-12-31	사업보고서	KRW	dart_SurrenderValueReserve	               해약환급금준비금 기적립액	102,014,790,420		
 재무상태표, 보험 - 별도	[003690]	코리안리	유가증권시장상장법인	652	재보험업	12	2024-12-31	사업보고서	KRW	ifrs-full_FinancialAssetsAtAmortisedCost	         상각후원가측정금융자산	2,528,450,640,920	3,591,434,765,027	
 재무상태표, 보험 - 별도	[003690]	코리안리	유가증권시장상장법인	652	재보험업	12	2024-12-31	사업보고서	KRW	ifrs-full_FinancialAssetsAtFairValueThroughOtherComprehensiveIncome	         기타포괄손익-공정가치측정금융자산	4,649,708,528,621	2,640,635,696,346	
 재무상태표, 보험 - 별도	[003690]	코리안리	유가증권시장상장법인	652	재보험업	12	2024-12-31	사업보고서	KRW	ifrs-full_FinancialAssetsAtFairValueThroughProfitOrLoss	         당기손익-공정가치측정금융자산	2,540,027,006,633	2,249,343,047,680	
 재무상태표, 보험 - 별도	[003690]	코리안리	유가증권시장상장법인	652	재보험업	12	2024-12-31	사업보고서	KRW	dart_SurrenderValueReserveToBeAdded	               해약환급금준비금 적립(환입)예정액	-8,618,352,408	102,014,790,420	
 재무상태표, 보험 - 별도	[003690]	코리안리	유가증권시장상장법인	652	재보험업	12	2024-12-31	사업보고서	KRW	ifrs-full_FinancialLiabilitiesAtFairValueThroughProfitOrLoss	            당기손익-공정가치측정금융부채	385,087,487	771,110,054	
 재무상태표, 보험 - 별도	[003690]	코리안리	유가증권시장상장법인	652	재보험업	12	2024-12-31	사업보고서	KRW	dart_CashAndDuefromBanks	         예치금	239,868,974,674	311,609,854,317	281,895,326,642
 재무상태표, 보험 - 별도	[003690]	코리안리	유가증권시장상장법인	652	재보험업	12	2024-12-31	사업보고서	KRW	entity00113191_AvailableForSaleFinancialAssetOfAssetsAbstract	         매도가능금융자산			3,277,747,520,951
 재무상태표, 보험 - 별도	[003690]	코리안리	유가증권시장상장법인	652	재보험업	12	2024-12-31	사업보고서	KRW	entity00113191_FinancialAssetsAtFairValueThroughProfitOrLossOfAssetsAbstract	         당기손익인식금융자산			114,197,356,378
 재무상태표, 보험 - 별도	[003690]	코리안리	유가증권시장상장법인	652	재보험업	12	2024-12-31	사업보고서	KRW	entity00113191_HoldToMaturityFinancialAssetsOfAssetsAbstract	         만기보유금융자산			3,007,020,400,672
 재무상태표, 보험 - 별도	[003690]	코리안리	유가증권시장상장법인	652	재보험업	12	2024-12-31	사업보고서	KRW	entity00113191_udf_BS_20231031165856313OfAssetsAbstract	         기타수취채권	141,577,163,259	110,075,255,964	82,172,050,623
 재무상태표, 보험 - 별도	[003690]	코리안리	유가증권시장상장법인	652	재보험업	12	2024-12-31	사업보고서	KRW	entity00113191_udf_BS_2023112174626133OfAssetsAbstract	         대출채권			1,039,007,871,131
 재무상태표, 보험 - 별도	[003690]	코리안리	유가증권시장상장법인	652	재보험업	12	2024-12-31	사업보고서	KRW	ifrs-full_Assets	         자산총계	12,926,721,576,165	12,001,188,423,461	10,952,956,293,648
